ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
11235,Range weapons,1456358400000,95587,95843,93363,155106,86118,155106,103561.63333333333,
11235,Range weapons,1456444800000,90911,95587,90494,147350,86118,147350,101577.66666666667,
11235,Range weapons,1456531200000,86837,90911,89405,139982,86118,139982,99696.36666666667,
11235,Range weapons,1456617600000,82899,86837,90314,132982,86118,132982,97924.86666666667,
11235,Range weapons,1456704000000,78969,82899,93324,126410,82899,126410,96255.43333333333,
11235,Range weapons,1456790400000,75799,78969,92876,121003,78969,121003,94674.06666666667,
11235,Range weapons,1456876800000,73869,75799,95843,116151,75799,116151,93167.26666666666,
11235,Range weapons,1456963200000,74522,73869,95587,110772,73869,110772,91757.86666666667,
11235,Range weapons,1457049600000,73682,74522,90911,105289,73869,105289,90549.53333333334,
11235,Range weapons,1457136000000,74514,73682,86837,100024,73682,100024,89495.96666666666,
11235,Range weapons,1457222400000,73971,74514,82899,95699,73682,97501,88645.63333333333,
11235,Range weapons,1457308800000,73517,73971,78969,92037,73682,97501,87921.36666666667,
11235,Range weapons,1457395200000,74057,73517,75799,89337,73517,97501,87304.03333333334,
11235,Range weapons,1457481600000,73590,74057,73869,87690,73517,97501,86794.7,
11235,Range weapons,1457568000000,72581,73590,74522,86118,73517,97501,86324.7,
11235,Range weapons,1457654400000,72781,72581,73682,89218,72581,97501,85873.46666666666,
11235,Range weapons,1457740800000,72479,72781,74514,92166,72581,97501,85325.56666666667,
11235,Range weapons,1457827200000,71377,72479,73971,94582,72479,97501,84669.33333333333,
11235,Range weapons,1457913600000,70561,71377,73517,95278,71377,97501,83895.83333333333,
11235,Range weapons,1458000000000,71720,70561,74057,96265,70561,97501,83071.93333333333,
11235,Range weapons,1458086400000,72683,71720,73590,97501,70561,97501,82253.76666666666,
11235,Range weapons,1458172800000,73093,72683,72581,95672,70561,95843,81426.5,
11235,Range weapons,1458259200000,73505,73093,72781,94598,70561,95843,80673.86666666667,
11235,Range weapons,1458345600000,73258,73505,72479,93363,70561,95843,79970.76666666666,
11235,Range weapons,1458432000000,73713,73258,71377,90494,70561,95843,79300.6,
11235,Range weapons,1458518400000,73483,73713,70561,89405,70561,95843,78741.23333333334,
11235,Range weapons,1458604800000,72018,73483,71720,90314,70561,95843,78210.5,
11235,Range weapons,1458691200000,72844,72018,72683,93324,70561,95843,77600.63333333333,
11235,Range weapons,1458777600000,73139,72844,73093,92876,70561,95843,76917.96666666666,
11235,Range weapons,1458864000000,71588,73139,73505,95843,70561,95843,76260.06666666667,
11235,Range weapons,1458950400000,71810,71588,73258,95587,70561,95587,75451.56666666667,
11235,Range weapons,1459036800000,71861,71810,73713,90911,70561,90911,74659,
11235,Range weapons,1459123200000,71312,71861,73483,86837,70561,86837,74024,
11235,Range weapons,1459209600000,70826,71312,72018,82899,70561,82899,73506.5,
11235,Range weapons,1459296000000,71877,70826,72844,78969,70561,78969,73104.06666666667,
11235,Range weapons,1459382400000,71673,71877,73139,75799,70561,75799,72867.66666666667,
11235,Range weapons,1459468800000,70992,71673,71588,73869,70561,74522,72730.13333333333,
11235,Range weapons,1459555200000,72168,70992,71810,74522,70561,74522,72634.23333333334,
11235,Range weapons,1459641600000,71339,72168,71861,73682,70561,74514,72555.76666666666,
11235,Range weapons,1459728000000,71051,71339,71312,74514,70561,74514,72477.66666666667,
11235,Range weapons,1459814400000,70644,71051,70826,73971,70561,74057,72362.23333333334,
11235,Range weapons,1459900800000,71559,70644,71877,73517,70561,74057,72251.33333333333,
11235,Range weapons,1459987200000,70956,71559,71673,74057,70561,74057,72186.06666666667,
11235,Range weapons,1460073600000,70956,70956,70992,73590,70561,73713,72082.7,
11235,Range weapons,1460160000000,69994,70956,72168,72581,70561,73713,71994.9,
11235,Range weapons,1460246400000,69344,69994,71339,72781,69994,73713,71908.66666666667,
11235,Range weapons,1460332800000,69090,69344,71051,72479,69344,73713,71794.1,
11235,Range weapons,1460419200000,69829,69090,70644,71377,69090,73713,71681.13333333333,
11235,Range weapons,1460505600000,70270,69829,71559,70561,69090,73713,71629.53333333334,
11235,Range weapons,1460592000000,70858,70270,70956,71720,69090,73713,71619.83333333333,
11235,Range weapons,1460678400000,70860,70858,70956,72683,69090,73713,71591.1,
11235,Range weapons,1460764800000,71761,70860,69994,73093,69090,73713,71530.33333333333,
11235,Range weapons,1460851200000,69856,71761,69344,73505,69090,73713,71485.93333333333,
11235,Range weapons,1460937600000,70488,69856,69090,73258,69090,73713,71364.3,
11235,Range weapons,1461024000000,71589,70488,69829,73713,69090,73713,71271.96666666666,
11235,Range weapons,1461110400000,72265,71589,70270,73483,69090,73483,71201.16666666667,
11235,Range weapons,1461196800000,72281,72265,70858,72018,69090,73139,71160.56666666667,
11235,Range weapons,1461283200000,73162,72281,70860,72844,69090,73139,71169.33333333333,
11235,Range weapons,1461369600000,70288,73162,71761,73139,69090,73162,71179.93333333333,
11235,Range weapons,1461456000000,70561,70288,69856,71588,69090,73162,71084.9,
11235,Range weapons,1461542400000,70476,70561,70488,71810,69090,73162,71050.66666666667,
11235,Range weapons,1461628800000,69845,70476,71589,71861,69090,73162,71006.2,
11235,Range weapons,1461715200000,71662,69845,72265,71312,69090,73162,70939,
11235,Range weapons,1461801600000,71072,71662,72281,70826,69090,73162,70950.66666666667,
11235,Range weapons,1461888000000,70486,71072,73162,71877,69090,73162,70958.86666666667,
11235,Range weapons,1461974400000,70339,70486,70288,71673,69090,73162,70912.5,
11235,Range weapons,1462060800000,70053,70339,70561,70992,69090,73162,70868.03333333334,
11235,Range weapons,1462147200000,70494,70053,70476,72168,69090,73162,70836.73333333334,
11235,Range weapons,1462233600000,71097,70494,69845,71339,69090,73162,70780.93333333333,
11235,Range weapons,1462320000000,70823,71097,71662,71051,69090,73162,70772.86666666667,
11235,Range weapons,1462406400000,70857,70823,71072,70644,69090,73162,70765.26666666666,
11235,Range weapons,1462492800000,70743,70857,70486,71559,69090,73162,70772.36666666667,
11235,Range weapons,1462579200000,70203,70743,70339,70956,69090,73162,70745.16666666667,
11235,Range weapons,1462665600000,66917,70203,70053,70956,69090,73162,70720.06666666667,
11235,Range weapons,1462752000000,68803,66917,70494,69994,66917,73162,70585.43333333333,
11235,Range weapons,1462838400000,69987,68803,71097,69344,66917,73162,70545.73333333334,
27168,Range weapons,1449964800000,507823,510270,529567,476253,476253,544980,523404.9,
27168,Range weapons,1450051200000,507823,507823,519973,488793,488793,544980,524457.2333333333,
27168,Range weapons,1450137600000,500258,507823,519973,488793,488793,544980,525091.5666666667,
27168,Range weapons,1450224000000,500258,500258,519973,498940,498940,544980,525473.7333333333,
27168,Range weapons,1450310400000,490588,500258,516439,498940,498940,544980,525517.6666666666,
27168,Range weapons,1450396800000,490588,490588,516439,516881,490588,544980,525239.2666666667,
27168,Range weapons,1450483200000,486714,490588,510270,516881,490588,544980,524362.8333333334,
27168,Range weapons,1450569600000,486714,486714,507823,516881,486714,544980,523357.26666666666,
27168,Range weapons,1450656000000,486714,486714,507823,529297,486714,544980,522351.7,
27168,Range weapons,1450742400000,483884,486714,500258,529297,486714,544980,520932.26666666666,
27168,Range weapons,1450828800000,483884,483884,500258,537373,483884,544980,519418.5,
27168,Range weapons,1450915200000,485009,483884,490588,537373,483884,544980,517635.5333333333,
27168,Range weapons,1451001600000,485009,485009,490588,537373,483884,544980,515890.06666666665,
27168,Range weapons,1451088000000,486785,485009,486714,544798,483884,544980,514144.6,
27168,Range weapons,1451174400000,486785,486785,486714,544798,483884,544980,512210.8333333333,
27168,Range weapons,1451260800000,492398,486785,486714,544798,483884,544980,510277.06666666665,
27168,Range weapons,1451347200000,492398,492398,483884,544980,483884,544980,508530.4,
27168,Range weapons,1451433600000,502558,492398,483884,544980,483884,544980,506777.6666666667,
27168,Range weapons,1451520000000,502558,502558,485009,537650,483884,537650,505363.6,
27168,Range weapons,1451606400000,513601,502558,485009,537650,483884,537650,504193.86666666664,
27168,Range weapons,1451692800000,513601,513601,486785,537650,483884,537650,503392.23333333334,
27168,Range weapons,1451779200000,521061,513601,486785,529567,483884,529567,502590.6,
27168,Range weapons,1451865600000,521061,521061,492398,529567,483884,529567,502307.06666666665,
27168,Range weapons,1451952000000,528977,521061,492398,529567,483884,529567,502023.5333333333,
27168,Range weapons,1452038400000,528977,528977,502558,519973,483884,528977,502003.86666666664,
27168,Range weapons,1452124800000,528977,528977,502558,519973,483884,528977,502304,
27168,Range weapons,1452211200000,532522,528977,513601,519973,483884,528977,502604.13333333336,
27168,Range weapons,1452297600000,532522,532522,513601,516439,483884,532522,503022.43333333335,
27168,Range weapons,1452384000000,532522,532522,521061,516439,483884,532522,503558.5333333333,
27168,Range weapons,1452470400000,542161,532522,521061,510270,483884,532522,504094.63333333336,
27168,Range weapons,1452556800000,542161,542161,528977,507823,483884,542161,505157.6666666667,
27168,Range weapons,1452643200000,552853,542161,528977,507823,483884,542161,506302.26666666666,
27168,Range weapons,1452729600000,552853,552853,528977,500258,483884,552853,507803.26666666666,
27168,Range weapons,1452816000000,552853,552853,532522,500258,483884,552853,509556.43333333335,
27168,Range weapons,1452902400000,556846,552853,532522,490588,483884,552853,511309.6,
27168,Range weapons,1452988800000,556846,556846,532522,490588,483884,556846,513518.2,
27168,Range weapons,1453075200000,563576,556846,542161,486714,483884,556846,515726.8,
27168,Range weapons,1453161600000,563576,563576,542161,486714,483884,563576,518288.86666666664,
27168,Range weapons,1453248000000,578153,563576,552853,486714,483884,563576,520850.93333333335,
27168,Range weapons,1453334400000,578153,578153,552853,483884,483884,578153,523898.9,
27168,Range weapons,1453420800000,600916,578153,552853,483884,483884,578153,527041.2,
27168,Range weapons,1453507200000,600916,600916,556846,485009,485009,600916,530942.2666666667,
27168,Range weapons,1453593600000,600916,600916,556846,485009,485009,600916,534805.8333333334,
27168,Range weapons,1453680000000,610442,600916,563576,486785,486785,600916,538669.4,
27168,Range weapons,1453766400000,610442,610442,563576,486785,486785,610442,542791.3,
27168,Range weapons,1453852800000,603204,610442,578153,492398,492398,610442,546913.2,
27168,Range weapons,1453939200000,603204,603204,578153,492398,492398,610442,550606.7333333333,
27168,Range weapons,1454025600000,588232,603204,600916,502558,502558,610442,554300.2666666667,
27168,Range weapons,1454112000000,588232,588232,600916,502558,502558,610442,557156.0666666667,
27168,Range weapons,1454198400000,571238,588232,600916,513601,513601,610442,560011.8666666667,
27168,Range weapons,1454284800000,571238,571238,610442,513601,513601,610442,561933.1,
27168,Range weapons,1454371200000,547880,571238,610442,521061,521061,610442,563854.3333333334,
27168,Range weapons,1454457600000,547880,547880,603204,521061,521061,610442,564748.3,
27168,Range weapons,1454544000000,547880,547880,603204,528977,528977,610442,565642.2666666667,
27168,Range weapons,1454630400000,520612,547880,588232,528977,528977,610442,566272.3666666667,
27168,Range weapons,1454716800000,520612,520612,588232,528977,520612,610442,565993.5333333333,
27168,Range weapons,1454803200000,496914,520612,571238,532522,520612,610442,565714.7,
27168,Range weapons,1454889600000,496914,496914,571238,532522,496914,610442,564527.7666666667,
27168,Range weapons,1454976000000,476444,496914,547880,532522,496914,610442,563340.8333333334,
27168,Range weapons,1455062400000,476444,476444,547880,542161,476444,610442,561471.5666666667,
27168,Range weapons,1455148800000,464328,476444,547880,542161,476444,610442,559281,
27168,Range weapons,1455235200000,464328,464328,520612,552853,464328,610442,556686.5666666667,
27168,Range weapons,1455321600000,448542,464328,520612,552853,464328,610442,553735.7333333333,
27168,Range weapons,1455408000000,448542,448542,496914,552853,448542,610442,550258.7,
27168,Range weapons,1455494400000,435647,448542,496914,556846,448542,610442,546781.6666666666,
27168,Range weapons,1455580800000,435647,435647,476444,556846,435647,610442,542741.7,
27168,Range weapons,1455667200000,424642,435647,476444,563576,435647,610442,538701.7333333333,
27168,Range weapons,1455753600000,424642,424642,464328,563576,424642,610442,534070.6,
27168,Range weapons,1455840000000,424642,424642,464328,578153,424642,610442,529439.4666666667,
27168,Range weapons,1455926400000,415735,424642,448542,578153,424642,610442,524322.4333333333,
27168,Range weapons,1456012800000,415735,415735,448542,600916,415735,610442,518908.5,
27168,Range weapons,1456099200000,412113,415735,435647,600916,415735,610442,512735.8,
27168,Range weapons,1456185600000,412113,412113,435647,600916,412113,610442,506442.36666666664,
27168,Range weapons,1456272000000,405825,412113,424642,610442,412113,610442,500148.93333333335,
27168,Range weapons,1456358400000,405825,405825,424642,610442,405825,610442,493328.36666666664,
27168,Range weapons,1456444800000,405825,405825,424642,603204,405825,603204,486507.8,
27168,Range weapons,1456531200000,403202,405825,415735,603204,405825,603204,479928.5,
27168,Range weapons,1456617600000,403667,403202,415735,588232,403202,588232,473261.76666666666,
27168,Range weapons,1456704000000,403667,403667,412113,588232,403202,588232,467109.6,
27168,Range weapons,1456790400000,404891,403667,412113,571238,403202,571238,460957.43333333335,
27168,Range weapons,1456876800000,404891,404891,405825,571238,403202,571238,455412.5333333333,
27168,Range weapons,1456963200000,402997,404891,405825,547880,403202,547880,449867.63333333336,
27168,Range weapons,1457049600000,402997,402997,405825,547880,402997,547880,445038.2,
27168,Range weapons,1457136000000,396798,402997,403202,547880,402997,547880,440208.76666666666,
