ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10564,Melee armour - mid level,1452816000000,78071,78071,76258,64423,64423,78071,72052.53333333334,
10564,Melee armour - mid level,1452902400000,80380,78071,76258,64423,64423,78071,72507.46666666666,
10564,Melee armour - mid level,1452988800000,80380,80380,76258,67344,67344,80380,73039.36666666667,
10564,Melee armour - mid level,1453075200000,80380,80380,78071,67344,67344,80380,73473.9,
10564,Melee armour - mid level,1453161600000,80380,80380,78071,67344,67344,80380,73908.43333333333,
10564,Melee armour - mid level,1453248000000,80380,80380,78071,67344,67344,80380,74342.96666666666,
10564,Melee armour - mid level,1453334400000,81767,80380,78071,68704,68704,80380,74777.5,
10564,Melee armour - mid level,1453420800000,81767,81767,78071,68704,68704,81767,75212.93333333333,
10564,Melee armour - mid level,1453507200000,81767,81767,80380,68704,68704,81767,75648.36666666667,
10564,Melee armour - mid level,1453593600000,81767,81767,80380,68704,68704,81767,76083.8,
10564,Melee armour - mid level,1453680000000,81767,81767,80380,68704,68704,81767,76519.23333333334,
10564,Melee armour - mid level,1453766400000,83468,81767,80380,71156,71156,81767,76954.66666666667,
10564,Melee armour - mid level,1453852800000,83468,83468,80380,71156,71156,83468,77365.06666666667,
10564,Melee armour - mid level,1453939200000,83468,83468,81767,71156,71156,83468,77775.46666666666,
10564,Melee armour - mid level,1454025600000,83468,83468,81767,71156,71156,83468,78185.86666666667,
10564,Melee armour - mid level,1454112000000,85458,83468,81767,71156,71156,83468,78596.26666666666,
10564,Melee armour - mid level,1454198400000,85458,85458,81767,74096,74096,85458,79073,
10564,Melee armour - mid level,1454284800000,85458,85458,81767,74096,74096,85458,79451.73333333334,
10564,Melee armour - mid level,1454371200000,85458,85458,83468,74096,74096,85458,79830.46666666666,
10564,Melee armour - mid level,1454457600000,88091,85458,83468,74096,74096,85458,80209.2,
10564,Melee armour - mid level,1454544000000,88091,88091,83468,74096,74096,88091,80675.7,
10564,Melee armour - mid level,1454630400000,88091,88091,83468,76258,76258,88091,81142.2,
10564,Melee armour - mid level,1454716800000,88091,88091,85458,76258,76258,88091,81536.63333333333,
10564,Melee armour - mid level,1454803200000,88091,88091,85458,76258,76258,88091,81931.06666666667,
10564,Melee armour - mid level,1454889600000,88541,88091,85458,76258,76258,88091,82325.5,
10564,Melee armour - mid level,1454976000000,88541,88541,85458,76258,76258,88541,82734.93333333333,
10564,Melee armour - mid level,1455062400000,88541,88541,88091,78071,78071,88541,83144.36666666667,
10564,Melee armour - mid level,1455148800000,88541,88541,88091,78071,78071,88541,83493.36666666667,
10564,Melee armour - mid level,1455235200000,87684,88541,88091,78071,78071,88541,83842.36666666667,
10564,Melee armour - mid level,1455321600000,87684,87684,88091,78071,78071,88541,84162.8,
10564,Melee armour - mid level,1455408000000,87684,87684,88091,78071,78071,88541,84483.23333333334,
10564,Melee armour - mid level,1455494400000,86625,87684,88541,80380,80380,88541,84803.66666666667,
10564,Melee armour - mid level,1455580800000,86625,86625,88541,80380,80380,88541,85011.83333333333,
10564,Melee armour - mid level,1455667200000,86625,86625,88541,80380,80380,88541,85220,
10564,Melee armour - mid level,1455753600000,86107,86625,88541,80380,80380,88541,85428.16666666667,
10564,Melee armour - mid level,1455840000000,86107,86107,87684,80380,80380,88541,85619.06666666667,
10564,Melee armour - mid level,1455926400000,86107,86107,87684,81767,81767,88541,85809.96666666666,
10564,Melee armour - mid level,1456012800000,86107,86107,87684,81767,81767,88541,85954.63333333333,
10564,Melee armour - mid level,1456099200000,85852,86107,86625,81767,81767,88541,86099.3,
10564,Melee armour - mid level,1456185600000,85852,85852,86625,81767,81767,88541,86235.46666666666,
10564,Melee armour - mid level,1456272000000,85852,85852,86625,81767,81767,88541,86371.63333333333,
10564,Melee armour - mid level,1456358400000,85852,85852,86107,83468,83468,88541,86507.8,
10564,Melee armour - mid level,1456444800000,87511,85852,86107,83468,83468,88541,86587.26666666666,
10564,Melee armour - mid level,1456531200000,87511,87511,86107,83468,83468,88541,86722.03333333334,
10564,Melee armour - mid level,1456617600000,87511,87511,86107,83468,83468,88541,86856.8,
10564,Melee armour - mid level,1456704000000,86344,87511,85852,85458,85458,88541,86991.56666666667,
10564,Melee armour - mid level,1456790400000,86344,86344,85852,85458,85458,88541,87021.1,
10564,Melee armour - mid level,1456876800000,86344,86344,85852,85458,85458,88541,87050.63333333333,
10564,Melee armour - mid level,1456963200000,86112,86344,85852,85458,85458,88541,87080.16666666667,
10564,Melee armour - mid level,1457049600000,86112,86112,87511,88091,85852,88541,87101.96666666666,
10564,Melee armour - mid level,1457136000000,86112,86112,87511,88091,85852,88541,87036,
10564,Melee armour - mid level,1457222400000,86112,86112,87511,88091,85852,88541,86970.03333333334,
10564,Melee armour - mid level,1457308800000,85634,86112,86344,88091,85852,88541,86904.06666666667,
10564,Melee armour - mid level,1457395200000,85634,85634,86344,88091,85634,88541,86822.16666666667,
10564,Melee armour - mid level,1457481600000,85634,85634,86344,88541,85634,88541,86740.26666666666,
10564,Melee armour - mid level,1457568000000,84297,85634,86112,88541,85634,88541,86643.36666666667,
10564,Melee armour - mid level,1457654400000,84297,84297,86112,88541,84297,88541,86501.9,
10564,Melee armour - mid level,1457740800000,84297,84297,86112,88541,84297,88541,86360.43333333333,
10564,Melee armour - mid level,1457827200000,84657,84297,86112,87684,84297,87684,86218.96666666666,
10564,Melee armour - mid level,1457913600000,84657,84657,85634,87684,84297,87684,86118.06666666667,
10564,Melee armour - mid level,1458000000000,84657,84657,85634,87684,84297,87684,86017.16666666667,
10564,Melee armour - mid level,1458086400000,84657,84657,85634,86625,84297,87511,85916.26666666666,
10564,Melee armour - mid level,1458172800000,83542,84657,84297,86625,84297,87511,85850.66666666667,
10564,Melee armour - mid level,1458259200000,83542,83542,84297,86625,83542,87511,85747.9,
10564,Melee armour - mid level,1458345600000,83542,83542,84297,86107,83542,87511,85645.13333333333,
10564,Melee armour - mid level,1458432000000,83542,83542,84657,86107,83542,87511,85559.63333333333,
10564,Melee armour - mid level,1458518400000,83423,83542,84657,86107,83542,87511,85474.13333333333,
10564,Melee armour - mid level,1458604800000,83423,83423,84657,86107,83423,87511,85384.66666666667,
10564,Melee armour - mid level,1458691200000,83423,83423,84657,85852,83423,87511,85295.2,
10564,Melee armour - mid level,1458777600000,83423,83423,83542,85852,83423,87511,85214.23333333334,
10564,Melee armour - mid level,1458864000000,80755,83423,83542,85852,83423,87511,85133.26666666666,
10564,Melee armour - mid level,1458950400000,80755,80755,83542,85852,80755,87511,84963.36666666667,
10564,Melee armour - mid level,1459036800000,80755,80755,83542,87511,80755,87511,84793.46666666666,
10564,Melee armour - mid level,1459123200000,80755,80755,83423,87511,80755,87511,84568.26666666666,
10564,Melee armour - mid level,1459209600000,79384,80755,83423,87511,80755,87511,84343.06666666667,
10564,Melee armour - mid level,1459296000000,79384,79384,83423,86344,79384,86344,84072.16666666667,
10564,Melee armour - mid level,1459382400000,79384,79384,83423,86344,79384,86344,83840.16666666667,
10564,Melee armour - mid level,1459468800000,78122,79384,80755,86344,79384,86344,83608.16666666667,
10564,Melee armour - mid level,1459555200000,78122,78122,80755,86112,78122,86112,83334.1,
10564,Melee armour - mid level,1459641600000,78122,78122,80755,86112,78122,86112,83067.76666666666,
10564,Melee armour - mid level,1459728000000,78122,78122,80755,86112,78122,86112,82801.43333333333,
10564,Melee armour - mid level,1459814400000,76810,78122,79384,86112,78122,86112,82535.1,
10564,Melee armour - mid level,1459900800000,76810,76810,79384,85634,76810,85634,82225.03333333334,
10564,Melee armour - mid level,1459987200000,76810,76810,79384,85634,76810,85634,81930.9,
10564,Melee armour - mid level,1460073600000,76810,76810,78122,85634,76810,85634,81636.76666666666,
10564,Melee armour - mid level,1460160000000,76631,76810,78122,84297,76810,84657,81342.63333333333,
10564,Melee armour - mid level,1460246400000,76631,76631,78122,84297,76631,84657,81087.1,
10564,Melee armour - mid level,1460332800000,76631,76631,78122,84297,76631,84657,80831.56666666667,
10564,Melee armour - mid level,1460419200000,76631,76631,76810,84657,76631,84657,80576.03333333334,
10564,Melee armour - mid level,1460505600000,74781,76631,76810,84657,76631,84657,80308.5,
10564,Melee armour - mid level,1460592000000,74781,74781,76810,84657,74781,84657,79979.3,
10564,Melee armour - mid level,1460678400000,74781,74781,76810,84657,74781,84657,79650.1,
10564,Melee armour - mid level,1460764800000,74781,74781,76631,83542,74781,83542,79320.9,
10564,Melee armour - mid level,1460851200000,74710,74781,76631,83542,74781,83542,79028.86666666667,
10564,Melee armour - mid level,1460937600000,74710,74710,76631,83542,74710,83542,78734.46666666666,
10564,Melee armour - mid level,1461024000000,74710,74710,76631,83542,74710,83542,78440.06666666667,
10564,Melee armour - mid level,1461110400000,74710,74710,74781,83423,74710,83423,78145.66666666667,
10564,Melee armour - mid level,1461196800000,75876,74710,74781,83423,74710,83423,77855.23333333334,
10564,Melee armour - mid level,1461283200000,75876,75876,74781,83423,74710,83423,77603.66666666667,
10564,Melee armour - mid level,1461369600000,75876,75876,74781,83423,74710,83423,77352.1,
10564,Melee armour - mid level,1461456000000,75876,75876,74710,80755,74710,80755,77100.53333333334,
10564,Melee armour - mid level,1461542400000,74110,75876,74710,80755,74710,80755,76937.9,
10564,Melee armour - mid level,1461628800000,74110,74110,74710,80755,74110,80755,76716.4,
10564,Melee armour - mid level,1461715200000,74110,74110,74710,80755,74110,80755,76494.9,
10564,Melee armour - mid level,1461801600000,74110,74110,75876,79384,74110,79384,76273.4,
10564,Melee armour - mid level,1461888000000,72476,74110,75876,79384,74110,79384,76097.6,
10564,Melee armour - mid level,1461974400000,72476,72476,75876,79384,72476,79384,75867.33333333333,
10564,Melee armour - mid level,1462060800000,72476,72476,75876,78122,72476,78122,75637.06666666667,
10564,Melee armour - mid level,1462147200000,72476,72476,74110,78122,72476,78122,75448.86666666667,
10564,Melee armour - mid level,1462233600000,70574,72476,74110,78122,72476,78122,75260.66666666667,
10564,Melee armour - mid level,1462320000000,70574,70574,74110,78122,70574,78122,75009.06666666667,
10564,Melee armour - mid level,1462406400000,70574,70574,74110,76810,70574,76810,74757.46666666666,
10564,Melee armour - mid level,1462492800000,70574,70574,72476,76810,70574,76810,74549.6,
10564,Melee armour - mid level,1462579200000,70574,70574,72476,76810,70574,76810,74341.73333333334,
10564,Melee armour - mid level,1462665600000,67742,70574,72476,76810,70574,76810,74133.86666666667,
10564,Melee armour - mid level,1462752000000,67742,67742,72476,76631,67742,76631,73831.6,
10564,Melee armour - mid level,1462838400000,67742,67742,70574,76631,67742,76631,73535.3,
10589,Melee armour - mid level,1449964800000,28418,27947,27947,26584,26584,27947,27526.5,
10589,Melee armour - mid level,1450051200000,28418,28418,27947,26584,26584,28418,27587.633333333335,
10589,Melee armour - mid level,1450137600000,28418,28418,27947,26584,26584,28418,27648.766666666666,
10589,Melee armour - mid level,1450224000000,28418,28418,27947,27338,27338,28418,27709.9,
10589,Melee armour - mid level,1450310400000,28418,28418,27947,27338,27338,28418,27745.9,
10589,Melee armour - mid level,1450396800000,28418,28418,27947,27338,27338,28418,27781.9,
10589,Melee armour - mid level,1450483200000,28418,28418,27947,27338,27338,28418,27817.9,
10589,Melee armour - mid level,1450569600000,28418,28418,28418,27338,27338,28418,27853.9,
10589,Melee armour - mid level,1450656000000,28418,28418,28418,27338,27338,28418,27889.9,
10589,Melee armour - mid level,1450742400000,28418,28418,28418,27338,27338,28418,27925.9,
10589,Melee armour - mid level,1450828800000,28418,28418,28418,27338,27338,28418,27961.9,
10589,Melee armour - mid level,1450915200000,28418,28418,28418,27338,27338,28418,27997.9,
10589,Melee armour - mid level,1451001600000,29226,28418,28418,27338,27338,28418,28033.9,
10589,Melee armour - mid level,1451088000000,29226,29226,28418,27338,27338,29226,28096.833333333332,
10589,Melee armour - mid level,1451174400000,29226,29226,28418,27338,27338,29226,28159.766666666666,
10589,Melee armour - mid level,1451260800000,29226,29226,28418,27338,27338,29226,28222.7,
10589,Melee armour - mid level,1451347200000,29226,29226,28418,27338,27338,29226,28285.633333333335,
10589,Melee armour - mid level,1451433600000,29226,29226,28418,27947,27947,29226,28348.566666666666,
10589,Melee armour - mid level,1451520000000,29226,29226,28418,27947,27947,29226,28391.2,
10589,Melee armour - mid level,1451606400000,29226,29226,29226,27947,27947,29226,28433.833333333332,
10589,Melee armour - mid level,1451692800000,29226,29226,29226,27947,27947,29226,28476.466666666667,
10589,Melee armour - mid level,1451779200000,29226,29226,29226,27947,27947,29226,28519.1,
10589,Melee armour - mid level,1451865600000,29226,29226,29226,27947,27947,29226,28561.733333333334,
10589,Melee armour - mid level,1451952000000,29226,29226,29226,27947,27947,29226,28604.366666666665,
10589,Melee armour - mid level,1452038400000,29226,29226,29226,27947,27947,29226,28647,
10589,Melee armour - mid level,1452124800000,29950,29226,29226,27947,27947,29226,28689.633333333335,
10589,Melee armour - mid level,1452211200000,29950,29950,29226,27947,27947,29950,28756.4,
10589,Melee armour - mid level,1452297600000,29950,29950,29226,27947,27947,29950,28823.166666666668,
10589,Melee armour - mid level,1452384000000,29950,29950,29226,27947,27947,29950,28889.933333333334,
10589,Melee armour - mid level,1452470400000,29950,29950,29226,27947,27947,29950,28956.7,
10589,Melee armour - mid level,1452556800000,29950,29950,29226,28418,28418,29950,29023.466666666667,
10589,Melee armour - mid level,1452643200000,29950,29950,29226,28418,28418,29950,29074.533333333333,
10589,Melee armour - mid level,1452729600000,29950,29950,29950,28418,28418,29950,29125.6,
10589,Melee armour - mid level,1452816000000,29950,29950,29950,28418,28418,29950,29176.666666666668,
10589,Melee armour - mid level,1452902400000,29950,29950,29950,28418,28418,29950,29227.733333333334,
10589,Melee armour - mid level,1452988800000,29950,29950,29950,28418,28418,29950,29278.8,
10589,Melee armour - mid level,1453075200000,30376,29950,29950,28418,28418,29950,29329.866666666665,
10589,Melee armour - mid level,1453161600000,30376,30376,29950,28418,28418,30376,29395.133333333335,
10589,Melee armour - mid level,1453248000000,30376,30376,29950,28418,28418,30376,29460.4,
10589,Melee armour - mid level,1453334400000,30376,30376,29950,28418,28418,30376,29525.666666666668,
10589,Melee armour - mid level,1453420800000,30376,30376,29950,28418,28418,30376,29590.933333333334,
10589,Melee armour - mid level,1453507200000,30376,30376,29950,28418,28418,30376,29656.2,
