ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
32216,Mage weapons,1457740800000,118151,118151,112969,98377,98377,118151,109048.56666666667,
32216,Mage weapons,1457827200000,118151,118151,112969,98377,98377,118151,109707.7,
32216,Mage weapons,1457913600000,118151,118151,118151,103056,103056,118151,110366.83333333333,
32216,Mage weapons,1458000000000,123880,118151,118151,103056,103056,118151,110870,
32216,Mage weapons,1458086400000,123880,123880,118151,103056,103056,123880,111564.13333333333,
32216,Mage weapons,1458172800000,123880,123880,118151,103056,103056,123880,112258.26666666666,
32216,Mage weapons,1458259200000,879144,123880,118151,103056,103056,123880,112952.4,
32216,Mage weapons,1458345600000,879144,879144,118151,103056,103056,879144,138822,
32216,Mage weapons,1458432000000,879144,879144,118151,103056,103056,879144,164691.6,
32216,Mage weapons,1458518400000,879144,879144,118151,103056,103056,879144,190561.2,
32216,Mage weapons,1458604800000,879144,879144,123880,107964,107964,879144,216430.8,
32216,Mage weapons,1458691200000,879144,879144,123880,107964,107964,879144,242136.8,
32216,Mage weapons,1458777600000,879144,879144,123880,107964,107964,879144,267842.8,
32216,Mage weapons,1458864000000,879144,879144,879144,107964,107964,879144,293548.8,
32216,Mage weapons,1458950400000,879144,879144,879144,107964,107964,879144,319254.8,
32216,Mage weapons,1459036800000,879144,879144,879144,107964,107964,879144,344960.8,
32216,Mage weapons,1459123200000,879144,879144,879144,107964,107964,879144,370666.8,
32216,Mage weapons,1459209600000,879144,879144,879144,112969,112969,879144,396372.8,
32216,Mage weapons,1459296000000,879144,879144,879144,112969,112969,879144,421911.9666666667,
32216,Mage weapons,1459382400000,879144,879144,879144,112969,112969,879144,447451.13333333336,
32216,Mage weapons,1459468800000,855324,879144,879144,112969,112969,879144,472990.3,
32216,Mage weapons,1459555200000,855324,855324,879144,112969,112969,879144,497735.4666666667,
32216,Mage weapons,1459641600000,855324,855324,879144,112969,112969,879144,522480.63333333336,
32216,Mage weapons,1459728000000,855324,855324,879144,112969,112969,879144,547225.8,
32216,Mage weapons,1459814400000,855324,855324,879144,112969,112969,879144,571970.9666666667,
32216,Mage weapons,1459900800000,855324,855324,879144,118151,118151,879144,596716.1333333333,
32216,Mage weapons,1459987200000,855324,855324,879144,118151,118151,879144,621288.5666666667,
32216,Mage weapons,1460073600000,855324,855324,855324,118151,118151,879144,645861,
32216,Mage weapons,1460160000000,855324,855324,855324,118151,118151,879144,670433.4333333333,
32216,Mage weapons,1460246400000,855324,855324,855324,118151,118151,879144,695005.8666666667,
32216,Mage weapons,1460332800000,855324,855324,855324,118151,118151,879144,719578.3,
32216,Mage weapons,1460419200000,855324,855324,855324,118151,118151,879144,744150.7333333333,
32216,Mage weapons,1460505600000,855324,855324,855324,118151,118151,879144,768723.1666666666,
32216,Mage weapons,1460592000000,855324,855324,855324,123880,123880,879144,793295.6,
32216,Mage weapons,1460678400000,855324,855324,855324,123880,123880,879144,817677.0666666667,
32216,Mage weapons,1460764800000,823755,855324,855324,123880,123880,879144,842058.5333333333,
32216,Mage weapons,1460851200000,823755,823755,855324,879144,823755,879144,865387.7,
32216,Mage weapons,1460937600000,823755,823755,855324,879144,823755,879144,863541.4,
32216,Mage weapons,1461024000000,823755,823755,855324,879144,823755,879144,861695.1,
32216,Mage weapons,1461110400000,823755,823755,855324,879144,823755,879144,859848.8,
32216,Mage weapons,1461196800000,823755,823755,855324,879144,823755,879144,858002.5,
32216,Mage weapons,1461283200000,823755,823755,855324,879144,823755,879144,856156.2,
32216,Mage weapons,1461369600000,823755,823755,823755,879144,823755,879144,854309.9,
32216,Mage weapons,1461456000000,823755,823755,823755,879144,823755,879144,852463.6,
32216,Mage weapons,1461542400000,823755,823755,823755,879144,823755,879144,850617.3,
32216,Mage weapons,1461628800000,823755,823755,823755,879144,823755,879144,848771,
32216,Mage weapons,1461715200000,823755,823755,823755,879144,823755,879144,846924.7,
32216,Mage weapons,1461801600000,823755,823755,823755,879144,823755,879144,845078.4,
32216,Mage weapons,1461888000000,823755,823755,823755,879144,823755,879144,843232.1,
32216,Mage weapons,1461974400000,823755,823755,823755,879144,823755,879144,841385.8,
32216,Mage weapons,1462060800000,792953,823755,823755,855324,823755,855324,839539.5,
32216,Mage weapons,1462147200000,792953,792953,823755,855324,792953,855324,837460.4666666667,
32216,Mage weapons,1462233600000,792953,792953,823755,855324,792953,855324,835381.4333333333,
32216,Mage weapons,1462320000000,792953,792953,823755,855324,792953,855324,833302.4,
32216,Mage weapons,1462406400000,792953,792953,823755,855324,792953,855324,831223.3666666667,
32216,Mage weapons,1462492800000,792953,792953,823755,855324,792953,855324,829144.3333333334,
32216,Mage weapons,1462579200000,792953,792953,823755,855324,792953,855324,827065.3,
32216,Mage weapons,1462665600000,792953,792953,792953,855324,792953,855324,824986.2666666667,
32216,Mage weapons,1462752000000,792953,792953,792953,855324,792953,855324,822907.2333333333,
32216,Mage weapons,1462838400000,792953,792953,792953,855324,792953,855324,820828.2,
32210,Mage weapons,1449964800000,75845,75845,73072,69832,69832,75845,72362.06666666667,
32210,Mage weapons,1450051200000,75845,75845,73072,69832,69832,75845,72562.5,
32210,Mage weapons,1450137600000,75845,75845,73072,69832,69832,75845,72762.93333333333,
32210,Mage weapons,1450224000000,78720,75845,75845,69832,69832,75845,72963.36666666667,
32210,Mage weapons,1450310400000,78720,78720,75845,69832,69832,78720,73259.63333333333,
32210,Mage weapons,1450396800000,78720,78720,75845,69832,69832,78720,73555.9,
32210,Mage weapons,1450483200000,78720,78720,75845,69832,69832,78720,73852.16666666667,
32210,Mage weapons,1450569600000,78720,78720,75845,72101,72101,78720,74148.43333333333,
32210,Mage weapons,1450656000000,78720,78720,75845,72101,72101,78720,74369.06666666667,
32210,Mage weapons,1450742400000,78720,78720,75845,72101,72101,78720,74589.7,
32210,Mage weapons,1450828800000,78720,78720,78720,72101,72101,78720,74810.33333333333,
32210,Mage weapons,1450915200000,82394,78720,78720,72101,72101,78720,75030.96666666666,
32210,Mage weapons,1451001600000,82394,82394,78720,72101,72101,82394,75374.06666666667,
32210,Mage weapons,1451088000000,82394,82394,78720,72101,72101,82394,75717.16666666667,
32210,Mage weapons,1451174400000,82394,82394,78720,72101,72101,82394,76060.26666666666,
32210,Mage weapons,1451260800000,82394,82394,78720,72101,72101,82394,76403.36666666667,
32210,Mage weapons,1451347200000,82394,82394,78720,72101,72101,82394,76746.46666666666,
32210,Mage weapons,1451433600000,82394,82394,78720,73072,73072,82394,77089.56666666667,
32210,Mage weapons,1451520000000,82394,82394,82394,73072,73072,82394,77400.3,
32210,Mage weapons,1451606400000,86187,82394,82394,73072,73072,82394,77711.03333333334,
32210,Mage weapons,1451692800000,86187,86187,82394,73072,73072,86187,78148.2,
32210,Mage weapons,1451779200000,86187,86187,82394,73072,73072,86187,78585.36666666667,
32210,Mage weapons,1451865600000,86187,86187,82394,73072,73072,86187,79022.53333333334,
32210,Mage weapons,1451952000000,86187,86187,82394,73072,73072,86187,79459.7,
32210,Mage weapons,1452038400000,86187,86187,82394,73072,73072,86187,79896.86666666667,
32210,Mage weapons,1452124800000,86187,86187,82394,73072,73072,86187,80334.03333333334,
32210,Mage weapons,1452211200000,86187,86187,86187,75845,75845,86187,80771.2,
32210,Mage weapons,1452297600000,90213,86187,86187,75845,75845,86187,81115.93333333333,
32210,Mage weapons,1452384000000,90213,90213,86187,75845,75845,90213,81594.86666666667,
32210,Mage weapons,1452470400000,90213,90213,86187,75845,75845,90213,82073.8,
32210,Mage weapons,1452556800000,90213,90213,86187,75845,75845,90213,82552.73333333334,
32210,Mage weapons,1452643200000,90213,90213,86187,75845,75845,90213,83031.66666666667,
32210,Mage weapons,1452729600000,90213,90213,86187,75845,75845,90213,83510.6,
32210,Mage weapons,1452816000000,90213,90213,86187,78720,78720,90213,83989.53333333334,
32210,Mage weapons,1452902400000,90213,90213,90213,78720,78720,90213,84372.63333333333,
32210,Mage weapons,1452988800000,94400,90213,90213,78720,78720,90213,84755.73333333334,
32210,Mage weapons,1453075200000,94400,94400,90213,78720,78720,94400,85278.4,
32210,Mage weapons,1453161600000,94400,94400,90213,78720,78720,94400,85801.06666666667,
32210,Mage weapons,1453248000000,94400,94400,90213,78720,78720,94400,86323.73333333334,
32210,Mage weapons,1453334400000,94400,94400,90213,78720,78720,94400,86846.4,
32210,Mage weapons,1453420800000,94400,94400,90213,78720,78720,94400,87369.06666666667,
32210,Mage weapons,1453507200000,94400,94400,90213,82394,82394,94400,87891.73333333334,
32210,Mage weapons,1453593600000,94400,94400,94400,82394,82394,94400,88291.93333333333,
32210,Mage weapons,1453680000000,98784,94400,94400,82394,82394,94400,88692.13333333333,
32210,Mage weapons,1453766400000,98784,98784,94400,82394,82394,98784,89238.46666666666,
32210,Mage weapons,1453852800000,98784,98784,94400,82394,82394,98784,89784.8,
32210,Mage weapons,1453939200000,103366,98784,94400,82394,82394,98784,90331.13333333333,
32210,Mage weapons,1454025600000,108535,103366,94400,82394,82394,103366,91030.2,
32210,Mage weapons,1454112000000,113962,108535,94400,82394,82394,108535,91901.56666666667,
32210,Mage weapons,1454198400000,119661,113962,94400,86187,86187,113962,92953.83333333333,
32210,Mage weapons,1454284800000,125645,119661,98784,86187,86187,119661,94069.63333333333,
32210,Mage weapons,1454371200000,131928,125645,98784,86187,86187,125645,95384.9,
32210,Mage weapons,1454457600000,138525,131928,98784,86187,86187,131928,96909.6,
32210,Mage weapons,1454544000000,145452,138525,103366,86187,86187,138525,98654.2,
32210,Mage weapons,1454630400000,152725,145452,108535,86187,86187,145452,100629.7,
32210,Mage weapons,1454716800000,160362,152725,113962,86187,86187,152725,102847.63333333333,
32210,Mage weapons,1454803200000,168381,160362,119661,86187,86187,160362,105320.13333333333,
32210,Mage weapons,1454889600000,176801,168381,125645,90213,90213,168381,108059.93333333333,
32210,Mage weapons,1454976000000,185642,176801,131928,90213,90213,176801,110946.2,
32210,Mage weapons,1455062400000,194925,185642,138525,90213,90213,185642,114127.16666666667,
32210,Mage weapons,1455148800000,204672,194925,145452,90213,90213,194925,117617.56666666667,
32210,Mage weapons,1455235200000,214906,204672,152725,90213,90213,204672,121432.86666666667,
32210,Mage weapons,1455321600000,225652,214906,160362,90213,90213,214906,125589.3,
32210,Mage weapons,1455408000000,236935,225652,168381,90213,90213,225652,130103.93333333333,
32210,Mage weapons,1455494400000,248782,236935,176801,90213,90213,236935,134994.66666666666,
32210,Mage weapons,1455580800000,261222,248782,185642,94400,94400,248782,140280.3,
32210,Mage weapons,1455667200000,274284,261222,194925,94400,94400,261222,145841.03333333333,
32210,Mage weapons,1455753600000,287999,274284,204672,94400,94400,274284,151837.16666666666,
32210,Mage weapons,1455840000000,302399,287999,214906,94400,94400,287999,158290.46666666667,
32210,Mage weapons,1455926400000,317519,302399,225652,94400,94400,302399,165223.76666666666,
32210,Mage weapons,1456012800000,333395,317519,236935,94400,94400,317519,172661.06666666668,
32210,Mage weapons,1456099200000,350065,333395,248782,94400,94400,333395,180627.56666666668,
32210,Mage weapons,1456185600000,367569,350065,261222,94400,94400,350065,189149.73333333334,
32210,Mage weapons,1456272000000,385948,367569,274284,98784,98784,367569,198255.36666666667,
32210,Mage weapons,1456358400000,405246,385948,287999,98784,98784,385948,207827.5,
32210,Mage weapons,1456444800000,425509,405246,302399,98784,98784,405246,218042.9,
32210,Mage weapons,1456531200000,446683,425509,317519,103366,103366,425509,228933.73333333334,
32210,Mage weapons,1456617600000,469018,446683,333395,108535,108535,446683,240377.63333333333,
32210,Mage weapons,1456704000000,492469,469018,350065,113962,113962,469018,252393.73333333334,
32210,Mage weapons,1456790400000,517093,492469,367569,119661,119661,492469,265010.63333333336,
32210,Mage weapons,1456876800000,542948,517093,385948,125645,125645,517093,278258.36666666664,
32210,Mage weapons,1456963200000,570096,542948,405246,131928,131928,542948,292168.4666666667,
32210,Mage weapons,1457049600000,598601,570096,425509,138525,138525,570096,306774.06666666665,
32210,Mage weapons,1457136000000,628532,598601,446683,145452,145452,598601,322109.93333333335,
32210,Mage weapons,1457222400000,659959,628532,469018,152725,152725,628532,338212.6,
32210,Mage weapons,1457308800000,692957,659959,492469,160362,160362,659959,355120.4,
32210,Mage weapons,1457395200000,727605,692957,517093,168381,168381,692957,372873.56666666665,
32210,Mage weapons,1457481600000,763986,727605,542948,176801,176801,727605,391514.36666666664,
32210,Mage weapons,1457568000000,801925,763986,570096,185642,185642,763986,411087.2,
32210,Mage weapons,1457654400000,842022,801925,598601,194925,194925,801925,431629.9666666667,
32210,Mage weapons,1457740800000,884124,842022,628532,204672,204672,842022,453199.86666666664,
32210,Mage weapons,1457827200000,928331,884124,659959,214906,214906,884124,475848.26666666666,
32210,Mage weapons,1457913600000,974748,928331,692957,225652,225652,928331,499629.1,
32210,Mage weapons,1458000000000,966037,974748,727605,236935,236935,974748,524598.9666666667,
32210,Mage weapons,1458086400000,981234,966037,763986,248782,248782,974748,548902.3666666667,
32210,Mage weapons,1458172800000,981234,981234,801925,261222,261222,981234,573317.4333333333,
32210,Mage weapons,1458259200000,973264,981234,842022,274284,274284,981234,597317.8333333334,
32210,Mage weapons,1458345600000,973264,973264,884124,287999,287999,981234,620617.1666666666,
32210,Mage weapons,1458432000000,970103,973264,928331,302399,302399,981234,643459.3333333334,
32210,Mage weapons,1458518400000,972218,970103,974748,317519,317519,981234,665716.1333333333,
32210,Mage weapons,1458604800000,972218,972218,966037,333395,333395,981234,687539.4333333333,
32210,Mage weapons,1458691200000,940466,972218,981234,350065,350065,981234,708833.5333333333,
32210,Mage weapons,1458777600000,901278,940466,981234,367569,367569,981234,728513.5666666667,
32210,Mage weapons,1458864000000,866555,901278,973264,385948,385948,981234,746303.8666666667,
32210,Mage weapons,1458950400000,874401,866555,973264,405246,405246,981234,762324.1,
32210,Mage weapons,1459036800000,893623,874401,970103,425509,425509,981234,777962.6,
32210,Mage weapons,1459123200000,893623,893623,972218,446683,446683,981234,793566.4,
32210,Mage weapons,1459209600000,869061,893623,972218,469018,469018,981234,808464.4,
32210,Mage weapons,1459296000000,869061,869061,940466,492469,492469,981234,821799.1666666666,
32210,Mage weapons,1459382400000,838279,869061,901278,517093,517093,981234,834352.2333333333,
32210,Mage weapons,1459468800000,838279,838279,866555,542948,542948,981234,845058.4333333333,
32210,Mage weapons,1459555200000,798313,838279,874401,570096,570096,981234,854902.8,
32210,Mage weapons,1459641600000,798313,798313,893623,598601,598601,981234,862510.0333333333,
32210,Mage weapons,1459728000000,788844,798313,893623,628532,628532,981234,869167.1,
32210,Mage weapons,1459814400000,788844,788844,869061,659959,659959,981234,874510.8333333334,
32210,Mage weapons,1459900800000,780118,788844,869061,692957,692957,981234,878807,
32210,Mage weapons,1459987200000,780118,780118,838279,727605,727605,981234,881712.3666666667,
32210,Mage weapons,1460073600000,759834,780118,838279,763986,763986,981234,883462.8,
32210,Mage weapons,1460160000000,759834,759834,798313,801925,759834,981234,883324.4,
