ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
34981,Range armour,1462838400000,44122073,44122073,44122073,44122073,44122073,44122073,44122073,
15490,Range armour,1462838400000,105859,105859,92116,88015,80413,105859,89453.63333333333,
10954,Range armour,1462838400000,1554,1554,1554,1495,1495,1554,1520.5666666666666,
10958,Range armour,1462838400000,2094,2094,2094,2094,2094,2094,2094,
10956,Range armour,1462838400000,1213,1213,1213,1188,1188,1213,1206.3333333333333,
34974,Range armour,1462838400000,22753786,22753786,23293260,22409374,22409374,23293260,23080517.866666667,
1135,Range armour,1462838400000,4221,4221,4224,4218,4128,4246,4205.866666666667,
1099,Range armour,1462838400000,2076,2076,2066,1957,1957,2147,2024.0666666666666,
12936,Range armour,1462838400000,1402,1402,1360,1246,1194,1402,1281.2333333333333,
25794,Range armour,1462838400000,5745,5745,5739,5667,5667,5752,5720.4,
1065,Range armour,1462838400000,1210,1210,1173,1195,1141,1244,1188.1333333333334,
11864,Range armour,1462838400000,8933,8933,8939,9145,8758,9289,9000.2,
10079,Range armour,1462838400000,1509,1509,1492,1492,1492,1509,1495.4,
25814,Range armour,1462838400000,43991,43991,43555,43490,43490,43991,43748.86666666667,
10378,Range armour,1462838400000,9301,9301,8951,8605,8605,9301,8824.266666666666,
10380,Range armour,1462838400000,4963,4963,4963,4744,4744,4963,4831.6,
10382,Range armour,1462838400000,17185,17185,17710,18181,17185,18181,17714.9,
10376,Range armour,1462838400000,4208,4208,4208,4071,4071,4208,4112.1,
1131,Range armour,1462838400000,68,65,60,67,57,71,64.9,
25821,Range armour,1462838400000,30,30,30,26,26,31,28.833333333333332,
25875,Range armour,1462838400000,6,6,5,6,5,6,5.7,
25808,Range armour,1462838400000,43,43,43,48,43,48,45.36666666666667,
4732,Range armour,1462838400000,226142,226142,234945,222730,218662,234945,227832.13333333333,
4932,Range armour,1462838400000,158699,158699,161736,161736,158699,161736,161229.83333333334,
4738,Range armour,1462838400000,1638058,1638058,1602704,1862814,1600234,1862814,1697543.2,
4950,Range armour,1462838400000,2680929,2680929,2680929,2680929,2680929,2680929,2680929,
4736,Range armour,1462838400000,3596823,3596823,3538343,3360033,3240218,3639808,3495971.1,
4944,Range armour,1462838400000,3419456,3419456,3419456,3419456,3419456,3419456,3419456,
32372,Range armour,1462838400000,47150,47150,47067,47143,46883,47743,47289.433333333334,
1129,Range armour,1462838400000,35,35,32,26,26,35,30.933333333333334,
1095,Range armour,1462838400000,37,37,38,56,32,56,40.333333333333336,
1167,Range armour,1462838400000,22,21,20,21,20,21,20.233333333333334,
25806,Range armour,1462838400000,8,8,8,11,8,11,9.633333333333333,
1063,Range armour,1462838400000,15,15,13,15,12,15,13.366666666666667,
13876,Range armour,1462838400000,322441,322441,322441,322441,322441,322441,322441,
13870,Range armour,1462838400000,1806668,1806668,1806668,1806668,1806668,1806668,1806668,
13873,Range armour,1462838400000,1372893,1372893,1372893,1372893,1372893,1372893,1372893,
25812,Range armour,1462838400000,20624,20624,20624,20455,20172,21008,20553.2,
20151,Range armour,1462838400000,27052934,27052934,26938697,24516191,24067766,27894845,26060563.633333333,
25068,Range armour,1462838400000,11343469,11343469,11967142,13529832,11343469,13821953,12849333.233333332,
20155,Range armour,1462838400000,25610180,25610180,27192175,25643114,25610180,29058200,27129411.9,
20147,Range armour,1462838400000,2753403,2753403,2561478,3328170,2561478,3530589,3022922.8,
25058,Range armour,1462838400000,4462957,4462957,4775602,5831167,4462957,5857198,5194851.633333334,
2577,Range armour,1462838400000,6442531,6442531,6358174,6579173,6358174,6579173,6450061.233333333,
2501,Range armour,1462838400000,6144,6144,6070,6035,6035,6156,6106.9,
2495,Range armour,1462838400000,2734,2734,2707,2712,2666,2740,2699.3333333333335,
12950,Range armour,1462838400000,1794,1794,1852,1856,1794,1858,1837.7,
25798,Range armour,1462838400000,8340,8340,8340,8116,8116,8344,8277.233333333334,
2489,Range armour,1462838400000,1678,1678,1675,1690,1654,1704,1682.6333333333334,
11868,Range armour,1462838400000,15365,15365,14944,15751,14837,15751,15118.333333333334,
10083,Range armour,1462838400000,1686,1686,1724,1719,1686,1756,1734.5333333333333,
2581,Range armour,1462838400000,916094,910391,904594,906629,875414,917196,895033.5666666667,
24382,Range armour,1462838400000,10452,10649,10670,10723,10649,10992,10802.066666666668,
24379,Range armour,1462838400000,6589,6589,5998,8112,5998,8112,6926.533333333334,
24388,Range armour,1462838400000,6160,6160,5604,5738,5185,6160,5579.233333333334,
24376,Range armour,1462838400000,3947,3947,3883,4349,3688,4679,4077.266666666667,
24386,Range armour,1462838400000,29312,29312,28548,29422,27718,30942,29527.733333333334,
25553,Range armour,1462838400000,6161,6161,6279,6372,6161,6393,6289.2,
10386,Range armour,1462838400000,14312,14312,13863,12844,12844,14312,13682.266666666666,
10388,Range armour,1462838400000,6890,6890,6890,6828,6828,6890,6855.266666666666,
10390,Range armour,1462838400000,24993,25911,25911,27882,25911,27882,26575.566666666666,
10384,Range armour,1462838400000,19113,19113,18845,17937,17937,19113,18473.266666666666,
29860,Range armour,1462838400000,8624618,8624618,9260969,9656918,8624618,9708204,9393121.3,
29857,Range armour,1462838400000,12906690,12906690,13870630,14508602,12906690,14508602,14065546.433333334,
29854,Range armour,1462838400000,4222208,4420098,4585990,4835265,4420098,4835265,4676931.7,
6326,Range armour,1462838400000,974,974,1004,944,944,1004,979.9,
6322,Range armour,1462838400000,27449,27449,24965,12744,12680,27449,19868,
6328,Range armour,1462838400000,4373,4373,4409,3914,3910,4492,4186.933333333333,
6324,Range armour,1462838400000,902,902,879,767,767,902,837.6666666666666,
6330,Range armour,1462838400000,6714,6714,6754,6886,6714,6886,6800.133333333333,
10077,Range armour,1462838400000,116,116,116,116,116,116,116,
11944,Range armour,1462838400000,168372,168372,171198,172850,168372,172850,170683.6,
6133,Range armour,1462838400000,16490,16408,16420,17387,16408,17387,16776.066666666666,
6143,Range armour,1462838400000,24605,24605,23593,19596,19423,24605,21976.4,
6135,Range armour,1462838400000,12476,12476,12479,12590,11992,12590,12271.5,
6149,Range armour,1462838400000,3972,3972,4063,3982,3972,4246,4089.133333333333,
6131,Range armour,1462838400000,35410,35410,34931,35789,34586,35789,35226.9,
1133,Range armour,1462838400000,876,853,833,667,667,853,749.5333333333333,
7362,Range armour,1462838400000,154300,154300,154300,157819,154300,157819,155824.9,
7364,Range armour,1462838400000,37074,37074,37074,36378,36378,37074,36563.6,
1097,Range armour,1462838400000,523,523,523,520,472,523,506.7,
7366,Range armour,1462838400000,169758,169758,169758,173114,169758,173114,172330.93333333332,
7368,Range armour,1462838400000,42789,42789,42789,42789,42789,42789,42789,
25823,Range armour,1462838400000,909,909,902,786,786,933,855.6666666666666,
25877,Range armour,1462838400000,962,962,897,782,782,962,860.5333333333333,
25810,Range armour,1462838400000,207,207,207,202,202,207,205.33333333333334,
10334,Range armour,1462838400000,19274657,19274657,19274657,18579869,18579869,19274657,18857784.2,
10332,Range armour,1462838400000,40607811,40607811,40607811,41133462,40607811,41133462,40853114.8,
10330,Range armour,1462838400000,35984131,35984131,34486518,32996412,32996412,35984131,34090157.333333336,
10336,Range armour,1462838400000,17369885,17369885,17369885,16643786,16643786,17369885,17055242.1,
27484,Range armour,1462838400000,2883046,2993180,2931326,3130209,2931326,3225789,3081260.8,
32370,Range armour,1462838400000,26794,26794,25633,24161,23557,26794,24879.8,
30018,Range armour,1462838400000,1567162,1567162,1591594,1844153,1567162,1844153,1684105.6,
10824,Range armour,1462838400000,164,164,164,155,155,164,160.16666666666666,
10822,Range armour,1462838400000,334,325,325,322,320,326,323.43333333333334,
10370,Range armour,1462838400000,12764,12764,12764,11870,11870,12794,12580.4,
10372,Range armour,1462838400000,6919,6919,6919,6798,6798,6980,6946.666666666667,
10374,Range armour,1462838400000,24255,24255,24255,26661,24255,26661,25458,
10368,Range armour,1462838400000,60176,60176,62059,63328,60176,63328,62661.26666666667,
25927,Range weapons,1462838400000,2823,2823,2711,2385,2385,2823,2596.5666666666666,
9183,Range weapons,1462838400000,7059,7164,7197,6546,6546,7416,7135.133333333333,
25037,Range weapons,1462838400000,2581374,2581374,2856064,1427026,1427026,2939100,2269796.7,
28437,Range weapons,1462838400000,55305513,56304150,63263652,69928558,56304150,69948706,65956142.53333333,
33500,Range weapons,1462838400000,5446,5446,5254,5254,5254,5446,5292.4,
13081,Range weapons,1462838400000,1208,1208,1165,1140,1140,1208,1161.3333333333333,
21365,Range weapons,1462838400000,105,105,102,93,93,105,99.36666666666666,
25919,Range weapons,1462838400000,455,455,438,421,421,455,436.3,
9174,Range weapons,1462838400000,490,490,490,453,453,490,468.8666666666667,
10,Range weapons,1462838400000,166160,166160,162874,169485,161140,169485,163966.9,
6,Range weapons,1462838400000,153192,153192,151909,164278,151909,164278,155539.16666666666,
12,Range weapons,1462838400000,153972,153972,151630,160307,150429,160307,153562.13333333333,
8,Range weapons,1462838400000,149757,149757,148368,160512,148368,160512,151432,
19830,Range weapons,1462838400000,252,252,250,184,184,252,220.1,
4827,Range weapons,1462838400000,1061,1061,1050,946,946,1061,1008.7666666666667,
837,Range weapons,1462838400000,470,470,454,387,387,470,431.9,
32228,Range weapons,1462838400000,667048,667048,726348,754719,667048,754719,719775.4,
32231,Range weapons,1462838400000,824734,824734,824734,865819,824734,865819,845276.5,
11235,Range weapons,1462838400000,69987,68803,71097,69344,66917,73162,70545.73333333334,
27168,Range weapons,1462838400000,299378,299378,267990,273995,258604,299378,268431.3,
8880,Range weapons,1462838400000,999,999,999,958,958,999,979.8666666666667,
25932,Range weapons,1462838400000,5851477,5851477,5851477,6073565,5851477,6073565,6014341.533333333,
25917,Range weapons,1462838400000,11268787,11268787,10952676,11647603,10920528,11647603,11189258.733333332,
11967,Range weapons,1462838400000,743888,743888,717807,684494,672239,743888,694853.6333333333,
29611,Range weapons,1462838400000,3261,3261,3324,3077,3077,3407,3286.9666666666667,
29614,Range weapons,1462838400000,2785,2785,2631,3560,2585,3585,2958.8333333333335,
19146,Range weapons,1462838400000,145850,145850,145850,148289,145850,148289,147260.3,
15241,Range weapons,1462838400000,363177,363177,294645,477103,267251,500718,364654.1,
10156,Range weapons,1462838400000,1580,1580,1515,1457,1457,1580,1509.4333333333334,
25921,Range weapons,1462838400000,552,552,552,533,533,552,539.9666666666667,
9177,Range weapons,1462838400000,956,915,915,782,782,915,851.3,
4734,Range weapons,1462838400000,383093,383093,383994,355641,347529,385002,366190.06666666665,
4938,Range weapons,1462838400000,235714,235714,235714,235714,235714,235714,235714,
25918,Range weapons,1462838400000,592302,592302,622196,775587,592302,775587,676086.8666666667,
36802,Range weapons,1462838400000,31200,31200,31200,31200,31200,31200,31200,
10284,Range weapons,1462838400000,6885,6885,6675,6074,6073,7021,6653.466666666666,
859,Range weapons,1462838400000,1068,1045,1065,1097,1033,1133,1088.0666666666666,
861,Range weapons,1462838400000,1212,1257,1071,1398,1049,1399,1183.0333333333333,
851,Range weapons,1462838400000,364,364,373,403,364,403,383.06666666666666,
853,Range weapons,1462838400000,614,614,600,732,600,732,650,
9181,Range weapons,1462838400000,1301,1301,1245,958,958,1301,1121.2333333333333,
25925,Range weapons,1462838400000,934,934,934,825,825,934,879.5,
31733,Range weapons,1462838400000,170058787,170894824,188085140,195630314,170894824,203774326,191759384.4,
845,Range weapons,1462838400000,58,58,58,61,57,61,58.86666666666667,
843,Range weapons,1462838400000,178,170,173,140,140,174,164.66666666666666,
25889,Range weapons,1462838400000,2973,2845,2747,2314,2314,2845,2585.5,
34855,Range weapons,1462838400000,6116154,6116154,6262770,3932727,3932727,6418901,5279530.3,
28441,Range weapons,1462838400000,55352344,56427054,63524838,70560803,56427054,70560803,66239859.333333336,
33498,Range weapons,1462838400000,8094,8094,8094,8147,8094,8147,8108.133333333333,
25881,Range weapons,1462838400000,418,418,418,399,399,418,413.56666666666666,
32234,Range weapons,1462838400000,818094,818094,818094,857175,818094,857175,838937.2,
27170,Range weapons,1462838400000,348254,348254,309312,274384,254440,348254,288065.93333333335,
25894,Range weapons,1462838400000,11001924,11001924,11557768,12140496,11001924,12140496,11716746.666666666,
25883,Range weapons,1462838400000,515,515,515,501,501,515,508,
25887,Range weapons,1462838400000,866,866,828,760,760,866,805.6,
25891,Range weapons,1462838400000,10801,10801,10783,11016,10571,11016,10731,
37080,Range weapons,1462838400000,11262517,11262517,13108070,11360494,10820123,14237389,12401704.533333333,
37084,Range weapons,1462838400000,10000000,10000000,10000000,10000000,10000000,10000000,10000000,
25885,Range weapons,1462838400000,793,793,793,759,759,793,773.2,
24340,Range weapons,1462838400000,90063,89153,86850,90266,85970,90864,88275.06666666667,
24342,Range weapons,1462838400000,88689,88689,89131,87557,85975,90958,88426.83333333333,
24344,Range weapons,1462838400000,89561,89561,86025,88502,84588,91003,88057.2,
24346,Range weapons,1462838400000,89147,88042,86328,89568,85181,90741,88012.13333333333,
25929,Range weapons,1462838400000,10805,10805,11031,11296,10805,11296,11112.8,
9185,Range weapons,1462838400000,8811,8976,8612,9090,8549,9119,8806.3,
21364,Range weapons,1462838400000,500,500,483,419,419,500,459.3333333333333,
19143,Range weapons,1462838400000,248140,248140,247608,232159,232159,248140,242610.56666666668,
6724,Range weapons,1462838400000,25986,25986,25986,25586,25586,25996,25910,
37075,Range weapons,1462838400000,12844314,12844314,14928766,19681194,12844314,19681194,15867375.566666666,
37079,Range weapons,1462838400000,15000000,15000000,15000000,15000000,15000000,15000000,15000000,
839,Range weapons,1462838400000,48,49,53,63,49,63,56.7,
841,Range weapons,1462838400000,199,199,183,127,127,199,159.33333333333334,
25923,Range weapons,1462838400000,633,633,633,585,585,633,615.4,
9179,Range weapons,1462838400000,605,605,605,533,533,605,573,
10280,Range weapons,1462838400000,2085,2085,2132,1898,1898,2132,2029.7666666666667,
847,Range weapons,1462838400000,114,114,117,122,114,122,118.46666666666667,
849,Range weapons,1462838400000,323,323,321,276,276,335,311.96666666666664,
10282,Range weapons,1462838400000,4175,4175,4060,3552,3552,4284,4053,
855,Range weapons,1462838400000,399,399,423,465,399,501,453.46666666666664,
857,Range weapons,1462838400000,751,751,698,883,698,943,794.9666666666667,
19149,Range weapons,1462838400000,212489,212489,212489,210609,210609,213261,212713.66666666666,
20171,Range weapons,1462838400000,20140746,20140746,20877301,20564422,19397070,20964227,20078057.5,
1438,Runecrafting,1462838400000,222,222,214,253,209,268,239.76666666666668,
5527,Runecrafting,1462838400000,102,102,95,87,87,102,94.33333333333333,
1450,Runecrafting,1462838400000,2787,2787,2604,3006,2604,3006,2712.266666666667,
5549,Runecrafting,1462838400000,473,473,473,457,457,473,465,
1446,Runecrafting,1462838400000,302,302,294,364,287,447,365.2,
5533,Runecrafting,1462838400000,44,44,44,40,40,44,42.2,
1452,Runecrafting,1462838400000,1019,1019,1100,1221,1019,1221,1142.8666666666666,
5543,Runecrafting,1462838400000,223,223,223,206,206,223,216.53333333333333,
1454,Runecrafting,1462838400000,438,438,461,627,438,627,537.1,
5539,Runecrafting,1462838400000,53,53,53,51,51,53,52.06666666666667,
1456,Runecrafting,1462838400000,1003,1003,1012,784,784,1024,895.5333333333333,
5547,Runecrafting,1462838400000,1300,1300,1300,1275,1275,1300,1284.8666666666666,
1440,Runecrafting,1462838400000,1571,1592,1703,1667,1592,1723,1678.6666666666667,
5535,Runecrafting,1462838400000,112,112,103,76,76,112,92.76666666666667,
5516,Runecrafting,1462838400000,1658,1658,1714,2090,1658,2090,1870.8,
1442,Runecrafting,1462838400000,1581,1565,1622,1717,1565,1730,1672.5,
5537,Runecrafting,1462838400000,347,347,351,393,346,393,370.93333333333334,
1458,Runecrafting,1462838400000,830,830,932,989,830,989,916.7333333333333,
5545,Runecrafting,1462838400000,33,33,32,33,32,33,32.43333333333333,
1448,Runecrafting,1462838400000,253,253,262,253,250,262,258.3333333333333,
5529,Runecrafting,1462838400000,120,120,120,113,113,120,118.6,
1462,Runecrafting,1462838400000,849,849,878,959,849,959,894.1666666666666,
5541,Runecrafting,1462838400000,105,105,100,86,86,105,93.13333333333334,
7936,Runecrafting,1462838400000,29,30,27,28,26,30,27.833333333333332,
1436,Runecrafting,1462838400000,28,28,29,38,28,39,33.8,
28628,Runecrafting,1462838400000,503851,503851,504579,504579,503851,504579,504457.6666666667,
28627,Runecrafting,1462838400000,258546,258546,271036,265957,241144,294317,263262.43333333335,
5525,Runecrafting,1462838400000,28,28,28,28,27,28,27.533333333333335,
1444,Runecrafting,1462838400000,6427,6451,6784,6440,6365,6784,6581.8,
5531,Runecrafting,1462838400000,6669,6669,6721,7341,6669,7341,6929.8,
556,Runes, Spells and Teleports,1462838400000,21,21,20,24,20,28,22.766666666666666,
8011,Runes, Spells and Teleports,1462838400000,1404,1404,1401,1415,1394,1424,1412.4333333333334,
